Latitude,Longitude,TempC,WindSpeedMS,WindDirDeg
13.1096401545385,80.2871651519004,25.6570044339079,4.58750651322552,133.465492594623
13.1126978479987,80.2871651519004,25.7896525425696,4.5107671162743,134.027613713503
13.1157555414588,80.2871651519004,25.9007459175406,4.40002880186847,134.526100384222
13.1188132349189,80.2871651519004,25.9902341513975,4.26287983968332,134.986933041663
13.121870928379,80.2871651519004,26.0642664122976,4.10666033074837,135.432778965845
13.1249286218392,80.2871651519004,26.1308257070226,3.93997425238411,135.902685468554
13.1279863152993,80.2871651519004,26.1973225879104,3.77212607037363,136.447211893027
13.1310440087594,80.2871651519004,26.2673691857339,3.61289852160432,137.09090459976
13.1341017022195,80.2871651519004,26.3407996028195,3.46803680000324,137.890498570408
13.1371593956796,80.2871651519004,26.4140792548445,3.345231978039,138.872464862935
13.1402170891398,80.2871651519004,26.4780562921784,3.24748126601331,139.974265561721
13.1432747825999,80.2871651519004,26.5219027966672,3.17627296917402,141.100770433207
13.14633247606,80.2871651519004,26.5388399051726,3.13410258273645,141.975992776349
13.1493901695201,80.2871651519004,26.5243467358243,3.11279385969056,142.422325152867
13.1524478629803,80.2871651519004,26.4792985926465,3.11327670220261,142.191989094498
13.1555055564404,80.2871651519004,26.4080421239165,3.13071710662644,141.086413813862
13.1585632499005,80.2871651519004,26.3201310595157,3.16566765369804,139.135825675199
13.1616209433606,80.2871651519004,26.2304172775169,3.22466507568592,136.32841962732
13.1646786368208,80.2871651519004,26.1471980704374,3.30766726024858,132.796338485444
13.1677363302809,80.2871651519004,26.0794359030975,3.41787725411489,128.849205065092
13.170794023741,80.2871651519004,26.0325521248866,3.55885026284617,124.838409382238
13.1738517172011,80.2871651519004,26.0058251434023,3.72489562918065,121.054608154441
13.1769094106613,80.2871651519004,25.9975114413151,3.90959056266986,117.662767810818
13.1799671041214,80.2871651519004,26.0059224814864,4.09689822398138,114.818196953502
13.1830247975815,80.2871651519004,26.0243610387033,4.27736708606021,112.541984375123
13.1860824910416,80.2871651519004,26.0483663153337,4.43793663875312,110.76163773529
13.1891401845018,80.2871651519004,26.0733096070855,4.57053851642467,109.427096024667
13.1921978779619,80.2871651519004,26.0953308369051,4.67525327799745,108.431440081022
13.195255571422,80.2871651519004,26.1106106525259,4.74753920044374,107.655127122327
13.1983132648821,80.2871651519004,26.1179359053658,4.7900272099227,106.98628484893
13.2013709583422,80.2871651519004,26.1143620886365,4.80487157753731,106.318593075988
13.2044286518024,80.2871651519004,26.0992097094135,4.79475012780564,105.598638469625
13.2074863452625,80.2871651519004,26.0718172727503,4.7607854123114,104.816433903021
13.2105440387226,80.2871651519004,26.031138907675,4.70426345958987,103.924581529129
13.2136017321827,80.2871651519004,25.9790723798383,4.62674360230651,102.955432929243
13.2166594256429,80.2871651519004,25.9173885064929,4.53217246829451,101.934701206638
13.219717119103,80.2871651519004,25.8487334001335,4.42035953365144,100.958398234811
13.2227748125631,80.2871651519004,25.7753829299705,4.29461623988913,100.096972059824
13.2258325060232,80.2871651519004,25.6995556956377,4.15783924177186,99.4650608952138
13.2288901994834,80.2871651519004,25.6268714060719,4.01507307068864,99.166102104343
13.2319478929435,80.2871651519004,25.5622758326073,3.87250992741796,99.3122403976044
13.2350055864036,80.2871651519004,25.5101030348596,3.7375250253904,99.955983052431
13.2380632798637,80.2871651519004,25.4751156118192,3.61868121114459,101.112354905547
13.2411209733239,80.2871651519004,25.459506099787,3.52253033482023,102.753719205539
13.244178666784,80.2871651519004,25.462122475455,3.45334978978078,104.757701584421
12.7518900197041,80.290303305595,25.164608637096,3.55706499858012,114.110347247166
12.7549477131642,80.290303305595,25.347696063085,3.50283856229016,111.53532170124
12.7580054066243,80.290303305595,25.3596729072615,3.37174579927329,110.923548308564
12.7610631000844,80.290303305595,25.3372050735514,3.36981394436419,110.978213071003
12.7641207935446,80.290303305595,25.3046389939269,3.48083270217685,111.404767557157
12.7671784870047,80.290303305595,25.2257954978811,3.63123922872871,112.320850376902
12.7702361804648,80.290303305595,25.1225190350206,3.81992486738961,113.080095245687
12.7732938739249,80.290303305595,25.0437345632077,4.02010003046968,113.505026672268
12.7763515673851,80.290303305595,25.0148479304889,4.18526088404695,113.533239876177
12.7794092608452,80.290303305595,25.0218409170001,4.29438420017901,113.192705492609
12.7824669543053,80.290303305595,25.0426266985488,4.34562239768402,112.6552600544
12.7855246477654,80.290303305595,25.0703911184594,4.34026461686117,112.125560951587
12.7885823412255,80.290303305595,25.1125999500126,4.28541019706963,111.683717868475
12.7916400346857,80.290303305595,25.1788500371347,4.19091524356266,111.40931277523
12.7946977281458,80.290303305595,25.2678452844369,4.0697539155239,111.316770947837
12.7977554216059,80.290303305595,25.3691523115787,3.93499819703797,111.466069406951
12.800813115066,80.290303305595,25.4730369160599,3.79407033748617,111.878872443833
12.8038708085262,80.290303305595,25.5715806492875,3.6602909266235,112.59505917556
12.8069285019863,80.290303305595,25.6656656105721,3.54352546710841,113.576414110302
12.8099861954464,80.290303305595,25.7563491183686,3.4520517987054,114.636195019791
12.8130438889065,80.290303305595,25.8448476105408,3.38734420350429,115.618101296052
12.8161015823667,80.290303305595,25.9303843145649,3.35264072279751,116.311163362879
12.8191592758268,80.290303305595,26.0124483220891,3.35012622649035,116.620041511835
12.8222169692869,80.290303305595,26.088844920125,3.37626187960271,116.552158097319
12.825274662747,80.290303305595,26.1581572215697,3.42801985065519,116.180600506327
12.8283323562072,80.290303305595,26.2180799513673,3.50217996653893,115.6350573167
12.8313900496673,80.290303305595,26.2663532356075,3.59339284696847,115.0534458827
12.8344477431274,80.290303305595,26.2971153368043,3.69524554083389,114.589760733662
12.8375054365875,80.290303305595,26.3070691449158,3.80408250068803,114.427884637432
12.8405631300476,80.290303305595,26.2932301707867,3.91202959526091,114.642562592398
12.8436208235078,80.290303305595,26.2565483880914,4.01607246994469,115.224308151269
12.8466785169679,80.290303305595,26.1940967653221,4.11209193164417,116.147473217399
12.849736210428,80.290303305595,26.1096435540052,4.19893320597857,117.36568182984
12.8527939038881,80.290303305595,26.0070222607565,4.27406372870771,118.764204235084
12.8558515973483,80.290303305595,25.8919650364402,4.33831885755377,120.222746988277
12.8589092908084,80.290303305595,25.7727964103997,4.38667566113514,121.638502317541
12.8619669842685,80.290303305595,25.6580296386534,4.41960655680784,122.91498680079
12.8650246777286,80.290303305595,25.5579401300859,4.43572789437297,123.994093205058
12.8680823711888,80.290303305595,25.4833039390914,4.42837416780808,124.799885843696
12.8711400646489,80.290303305595,25.4415292427105,4.39899853126424,125.325283607695
12.874197758109,80.290303305595,25.4347185343559,4.34645301598422,125.559154741599
12.8772554515691,80.290303305595,25.4630414671785,4.27247858262696,125.445404761901
12.8803131450293,80.290303305595,25.5227071135937,4.17849850403169,125.014146917556
12.8833708384894,80.290303305595,25.6079782964798,4.07082477810362,124.309432264352
12.8864285319495,80.290303305595,25.7123108644438,3.95674560141129,123.303812408012
12.8894862254096,80.290303305595,25.8264668807304,3.84576877656155,122.054092845381
12.8925439188698,80.290303305595,25.9424727302648,3.74761346247104,120.562684654052
12.8956016123299,80.290303305595,26.0525172773917,3.67055559661552,118.908891604143
12.89865930579,80.290303305595,26.1521750505469,3.61998165476798,117.198396370226
12.9017169992501,80.290303305595,26.2363803745981,3.60602504337354,115.550171621557
12.9047746927102,80.290303305595,26.3026764091029,3.62497081769579,114.098581116357
12.9078323861704,80.290303305595,26.3496358860562,3.67295271453806,112.993260715675
12.9108900796305,80.290303305595,26.3769498030233,3.74028048856543,112.360438275204
12.9139477730906,80.290303305595,26.3838824737079,3.82020138948864,112.150264320944
12.9170054665507,80.290303305595,26.3714189895085,3.90495062987528,112.375964132785
12.9200631600109,80.290303305595,26.3408411676455,3.98329513265223,112.991602652997
12.923120853471,80.290303305595,26.2944433612872,4.05067039643375,113.911244426057
12.9261785469311,80.290303305595,26.234248969725,4.10363205183112,115.072517568498
12.9292362403912,80.290303305595,26.1642996240865,4.13833166841691,116.352097369816
12.9322939338514,80.290303305595,26.0897551727471,4.15688216619845,117.657460555047
12.9353516273115,80.290303305595,26.0203139345574,4.15871614869531,118.908119171067
12.9384093207716,80.290303305595,25.9616455953474,4.14030583770148,119.996139419829
12.9414670142317,80.290303305595,25.9205143716077,4.10675497117603,120.83318883125
12.9445247076919,80.290303305595,25.8994060620775,4.0551511545925,121.410762431043
12.947582401152,80.290303305595,25.8954592112361,3.98661498919521,121.734079567527
12.9506400946121,80.290303305595,25.8996205836738,3.9002983088152,121.717404174023
12.9536977880722,80.290303305595,25.8986931398065,3.79780254979935,121.359571994062
12.9567554815324,80.290303305595,25.876798058221,3.68138017352604,120.661525955399
12.9598131749925,80.290303305595,25.8187337311105,3.55512102615886,119.556807578064
12.9628708684526,80.290303305595,25.715121611084,3.42260160951986,118.004192110441
12.9659285619127,80.290303305595,25.5610217498614,3.2890265262481,115.984895602332
12.9689862553728,80.290303305595,25.3607982350579,3.16058984566353,113.506903282881
12.972043948833,80.290303305595,25.1251879369178,3.04143033631243,110.633044678061
12.9751016422931,80.290303305595,24.8692652474508,2.9395721631418,107.556302483675
12.9781593357532,80.290303305595,24.6113723507522,2.85879673772847,104.442279730654
12.9812170292133,80.290303305595,24.3697120917952,2.79921522980437,101.530510320434
12.9842747226735,80.290303305595,24.156421130545,2.75853891822752,98.9800524612368
12.9873324161336,80.290303305595,23.978849339344,2.73418166005029,97.0358549285211
12.9903901095937,80.290303305595,23.8402048765982,2.72090584443615,95.7166457472932
12.9934478030538,80.290303305595,23.7371394931456,2.7169575151507,94.9920547840818
12.996505496514,80.290303305595,23.6649403281553,2.72320010434815,94.7994687801707
12.9995631899741,80.290303305595,23.6166176720271,2.73792253779435,94.8917434940821
13.0026208834342,80.290303305595,23.5882463950505,2.75736452535487,95.1522990568796
13.0056785768943,80.290303305595,23.577469044594,2.78483269227518,95.349130813526
13.0087362703545,80.290303305595,23.5878052893535,2.8173522605221,95.339798193382
13.0117939638146,80.290303305595,23.6241484447783,2.85704441505805,95.0884048010512
13.0148516572747,80.290303305595,23.6945737244444,2.89874811154369,94.6614321059682
13.0179093507348,80.290303305595,23.8059508161475,2.94242037603719,94.049878345246
13.0209670441949,80.290303305595,23.9591511604721,2.99067336864972,93.4068860921314
13.0240247376551,80.290303305595,24.1496134949757,3.04344421714513,92.8296571990118
13.0270824311152,80.290303305595,24.3687288664286,3.10062107835615,92.4303382193598
13.0301401245753,80.290303305595,24.6017910486747,3.15940001131041,92.2450339923064
13.0331978180354,80.290303305595,24.8335306313181,3.2183374630634,92.3039817497314
13.0362555114956,80.290303305595,25.0483839733849,3.27635251234297,92.5614612511678
13.0393132049557,80.290303305595,25.2329297125745,3.33118503132438,92.9815635408071
13.0423708984158,80.290303305595,25.3797469705426,3.38129987749879,93.5145595735814
13.0454285918759,80.290303305595,25.4844934498034,3.42324104005949,94.0805064856725
13.0484862853361,80.290303305595,25.5499224269676,3.45490579031909,94.6683234179427
13.0515439787962,80.290303305595,25.5795363992029,3.47347584587675,95.2894125527765
13.0546016722563,80.290303305595,25.5793992446494,3.47455173469367,96.0100038813764
13.0576593657164,80.290303305595,25.5533132933069,3.46379446780038,96.8478413832447
13.0607170591766,80.290303305595,25.5054116759427,3.44265465461305,97.9356463799489
13.0637747526367,80.290303305595,25.4367520535622,3.41856480351158,99.4179449558409
13.0668324460968,80.290303305595,25.3510138970218,3.39868123928874,101.395201573171
13.0698901395569,80.290303305595,25.2511602953,3.39492308230966,103.906611656836
13.0729478330171,80.290303305595,25.1421705154843,3.41784315603628,106.860824712092
13.0760055264772,80.290303305595,25.03191325929,3.47243360136647,110.158151255389
13.0790632199373,80.290303305595,24.928469748909,3.56802717222499,113.641272835006
13.0821209133974,80.290303305595,24.8421543355998,3.69925836589545,117.052606759635
13.0851786068575,80.290303305595,24.7844459457283,3.86050257716972,120.188321049519
13.0882363003177,80.290303305595,24.7656872830718,4.04029716454977,122.90632782669
13.0912939937778,80.290303305595,24.7900551395056,4.2217824828307,125.186031084542
13.0943516872379,80.290303305595,24.8592784092001,4.38753457920578,127.068570906598
13.097409380698,80.290303305595,24.9695391498686,4.52199493181983,128.58882545299
13.1004670741582,80.290303305595,25.11291808428,4.61919223523753,129.858065620873
13.1035247676183,80.290303305595,25.2768025459571,4.6686567027696,130.918487494932
13.1065824610784,80.290303305595,25.4477024873822,4.66564950660791,131.817455975778
13.1096401545385,80.290303305595,25.6138339518728,4.61465523501872,132.587605066347
13.1126978479987,80.290303305595,25.7658805925259,4.51935443512164,133.24539531007
13.1157555414588,80.290303305595,25.8987541891073,4.38562701545117,133.810214902605
13.1188132349189,80.290303305595,26.010948380093,4.22293020740272,134.292241252552
13.121870928379,80.290303305595,26.1067870737211,4.04083619888306,134.704640766229
13.1249286218392,80.290303305595,26.1926657939216,3.84972890807666,135.083069324848
13.1279863152993,80.290303305595,26.2746262631118,3.66054030580816,135.490833950428
13.1310440087594,80.290303305595,26.3551727678576,3.48503699750125,135.96894626102
13.1341017022195,80.290303305595,26.4328973719279,3.33012363084336,136.596991105757
13.1371593956796,80.290303305595,26.503663042144,3.2040220774535,137.436778598074
13.1402170891398,80.290303305595,26.5579151825594,3.1100960689439,138.445267072333
13.1432747825999,80.290303305595,26.5849865049695,3.04920102330616,139.550974668095
13.14633247606,80.290303305595,26.5784500197408,3.02327856071052,140.482383684143
13.1493901695201,80.290303305595,26.5351049030415,3.02316527185948,141.060203488675
